4608 16 50.0232 9.3794 9.3794
2281	2	21.885	7.8161	6.2529
2282	2	22.667	8.5977	6.2529
2283	2	22.667	7.8161	7.0345
2284	2	21.885	8.5977	7.0345
2285	2	23.448	7.8161	6.2529
2286	2	24.23	8.5977	6.2529
2287	2	24.23	7.8161	7.0345
2288	2	23.448	8.5977	7.0345
2289	1	18.759	7.8161	7.8161
2290	1	19.54	8.5977	7.8161
2291	1	19.54	7.8161	8.5977
2292	1	18.759	8.5977	8.5977
2293	1	20.322	7.8161	7.8161
2294	1	21.104	8.5977	7.8161
2295	1	21.104	7.8161	8.5977
2296	1	20.322	8.5977	8.5977
2297	2	21.885	7.8161	7.8161
2298	2	22.667	8.5977	7.8161
2299	2	22.667	7.8161	8.5977
2300	2	21.885	8.5977	8.5977
2301	2	23.448	7.8161	7.8161
2302	2	24.23	8.5977	7.8161
2303	2	24.23	7.8161	8.5977
2304	2	23.448	8.5977	8.5977
2305	1	25.012	0	0
2306	1	25.793	0.78161	0
2307	1	25.793	0	0.78161
2308	1	25.012	0.78161	0.78161
2309	1	26.575	0	0
2310	1	27.356	0.78161	0
2311	1	27.356	0	0.78161
2312	1	26.575	0.78161	0.78161
2313	2	28.138	0	0
2314	2	28.92	0.78161	0
2315	2	28.92	0	0.78161
2316	2	28.138	0.78161	0.78161
2317	2	29.701	0	0
2318	2	30.483	0.78161	0
2319	2	30.483	0	0.78161
2320	2	29.701	0.78161	0.78161
2321	1	25.012	0	1.5632
2322	1	25.793	0.78161	1.5632
2323	1	25.793	0	2.3448
2324	1	25.012	0.78161	2.3448
2325	1	26.575	0	1.5632
2326	1	27.356	0.78161	1.5632
2327	1	27.356	0	2.3448
2328	1	26.575	0.78161	2.3448
2329	2	28.138	0	1.5632
2330	2	28.92	0.78161	1.5632
2331	2	28.92	0	2.3448
2332	2	28.138	0.78161	2.3448
2333	2	29.701	0	1.5632
2334	2	30.483	0.78161	1.5632
2335	2	30.483	0	2.3448
2336	2	29.701	0.78161	2.3448
2337	1	25.012	0	3.1265
2338	1	25.793	0.78161	3.1265
2339	1	25.793	0	3.9081
2340	1	25.012	0.78161	3.9081
2341	1	26.575	0	3.1265
2342	1	27.356	0.78161	3.1265
2343	1	27.356	0	3.9081
2344	1	26.575	0.78161	3.9081
2345	2	28.138	0	3.1265
2346	2	28.92	0.78161	3.1265
2347	2	28.92	0	3.9081
2348	2	28.138	0.78161	3.9081
2349	2	29.701	0	3.1265
2350	2	30.483	0.78161	3.1265
2351	2	30.483	0	3.9081
2352	2	29.701	0.78161	3.9081
2353	1	25.012	0	4.6897
2354	1	25.793	0.78161	4.6897
2355	1	25.793	0	5.4713
2356	1	25.012	0.78161	5.4713
2357	1	26.575	0	4.6897
2358	1	27.356	0.78161	4.6897
2359	1	27.356	0	5.4713
2360	1	26.575	0.78161	5.4713
2361	2	28.138	0	4.6897
2362	2	28.92	0.78161	4.6897
2363	2	28.92	0	5.4713
2364	2	28.138	0.78161	5.4713
2365	2	29.701	0	4.6897
2366	2	30.483	0.78161	4.6897
2367	2	30.483	0	5.4713
2368	2	29.701	0.78161	5.4713
2369	1	25.012	0	6.2529
2370	1	25.793	0.78161	6.2529
2371	1	25.793	0	7.0345
2372	1	25.012	0.78161	7.0345
2373	1	26.575	0	6.2529
2374	1	27.356	0.78161	6.2529
2375	1	27.356	0	7.0345
2376	1	26.575	0.78161	7.0345
2377	2	28.138	0	6.2529
2378	2	28.92	0.78161	6.2529
2379	2	28.92	0	7.0345
2380	2	28.138	0.78161	7.0345
2381	2	29.701	0	6.2529
2382	2	30.483	0.78161	6.2529
2383	2	30.483	0	7.0345
2384	2	29.701	0.78161	7.0345
2385	1	25.012	0	7.8161
2386	1	25.793	0.78161	7.8161
2387	1	25.793	0	8.5977
2388	1	25.012	0.78161	8.5977
2389	1	26.575	0	7.8161
2390	1	27.356	0.78161	7.8161
2391	1	27.356	0	8.5977
2392	1	26.575	0.78161	8.5977
2393	2	28.138	0	7.8161
2394	2	28.92	0.78161	7.8161
2395	2	28.92	0	8.5977
2396	2	28.138	0.78161	8.5977
2397	2	29.701	0	7.8161
2398	2	30.483	0.78161	7.8161
2399	2	30.483	0	8.5977
2400	2	29.701	0.78161	8.5977
2401	1	25.012	1.5632	0
2402	1	25.793	2.3448	0
2403	1	25.793	1.5632	0.78161
2404	1	25.012	2.3448	0.78161
2405	1	26.575	1.5632	0
2406	1	27.356	2.3448	0
2407	1	27.356	1.5632	0.78161
2408	1	26.575	2.3448	0.78161
2409	2	28.138	1.5632	0
2410	2	28.92	2.3448	0
2411	2	28.92	1.5632	0.78161
2412	2	28.138	2.3448	0.78161
2413	2	29.701	1.5632	0
2414	2	30.483	2.3448	0
2415	2	30.483	1.5632	0.78161
2416	2	29.701	2.3448	0.78161
2417	1	25.012	1.5632	1.5632
2418	1	25.793	2.3448	1.5632
2419	1	25.793	1.5632	2.3448
2420	1	25.012	2.3448	2.3448
2421	1	26.575	1.5632	1.5632
2422	1	27.356	2.3448	1.5632
2423	1	27.356	1.5632	2.3448
2424	1	26.575	2.3448	2.3448
2425	2	28.138	1.5632	1.5632
2426	2	28.92	2.3448	1.5632
2427	2	28.92	1.5632	2.3448
2428	2	28.138	2.3448	2.3448
2429	2	29.701	1.5632	1.5632
2430	2	30.483	2.3448	1.5632
2431	2	30.483	1.5632	2.3448
2432	2	29.701	2.3448	2.3448
2433	1	25.012	1.5632	3.1265
2434	1	25.793	2.3448	3.1265
2435	1	25.793	1.5632	3.9081
2436	1	25.012	2.3448	3.9081
2437	1	26.575	1.5632	3.1265
2438	1	27.356	2.3448	3.1265
2439	1	27.356	1.5632	3.9081
2440	1	26.575	2.3448	3.9081
2441	2	28.138	1.5632	3.1265
2442	2	28.92	2.3448	3.1265
2443	2	28.92	1.5632	3.9081
2444	2	28.138	2.3448	3.9081
2445	2	29.701	1.5632	3.1265
2446	2	30.483	2.3448	3.1265
2447	2	30.483	1.5632	3.9081
2448	2	29.701	2.3448	3.9081
2449	1	25.012	1.5632	4.6897
2450	1	25.793	2.3448	4.6897
2451	1	25.793	1.5632	5.4713
2452	1	25.012	2.3448	5.4713
2453	1	26.575	1.5632	4.6897
2454	1	27.356	2.3448	4.6897
2455	1	27.356	1.5632	5.4713
2456	1	26.575	2.3448	5.4713
2457	2	28.138	1.5632	4.6897
2458	2	28.92	2.3448	4.6897
2459	2	28.92	1.5632	5.4713
2460	2	28.138	2.3448	5.4713
2461	2	29.701	1.5632	4.6897
2462	2	30.483	2.3448	4.6897
2463	2	30.483	1.5632	5.4713
2464	2	29.701	2.3448	5.4713
2465	1	25.012	1.5632	6.2529
2466	1	25.793	2.3448	6.2529
2467	1	25.793	1.5632	7.0345
2468	1	25.012	2.3448	7.0345
2469	1	26.575	1.5632	6.2529
2470	1	27.356	2.3448	6.2529
2471	1	27.356	1.5632	7.0345
2472	1	26.575	2.3448	7.0345
2473	2	28.138	1.5632	6.2529
2474	2	28.92	2.3448	6.2529
2475	2	28.92	1.5632	7.0345
2476	2	28.138	2.3448	7.0345
2477	2	29.701	1.5632	6.2529
2478	2	30.483	2.3448	6.2529
2479	2	30.483	1.5632	7.0345
2480	2	29.701	2.3448	7.0345
2481	1	25.012	1.5632	7.8161
2482	1	25.793	2.3448	7.8161
2483	1	25.793	1.5632	8.5977
2484	1	25.012	2.3448	8.5977
2485	1	26.575	1.5632	7.8161
2486	1	27.356	2.3448	7.8161
2487	1	27.356	1.5632	8.5977
2488	1	26.575	2.3448	8.5977
2489	2	28.138	1.5632	7.8161
2490	2	28.92	2.3448	7.8161
2491	2	28.92	1.5632	8.5977
2492	2	28.138	2.3448	8.5977
2493	2	29.701	1.5632	7.8161
2494	2	30.483	2.3448	7.8161
2495	2	30.483	1.5632	8.5977
2496	2	29.701	2.3448	8.5977
2497	1	25.012	3.1265	0
2498	1	25.793	3.9081	0
2499	1	25.793	3.1265	0.78161
2500	1	25.012	3.9081	0.78161
2501	1	26.575	3.1265	0
2502	1	27.356	3.9081	0
2503	1	27.356	3.1265	0.78161
2504	1	26.575	3.9081	0.78161
2505	2	28.138	3.1265	0
2506	2	28.92	3.9081	0
2507	2	28.92	3.1265	0.78161
2508	2	28.138	3.9081	0.78161
2509	2	29.701	3.1265	0
2510	2	30.483	3.9081	0
2511	2	30.483	3.1265	0.78161
2512	2	29.701	3.9081	0.78161
2513	1	25.012	3.1265	1.5632
2514	1	25.793	3.9081	1.5632
2515	1	25.793	3.1265	2.3448
2516	1	25.012	3.9081	2.3448
2517	1	26.575	3.1265	1.5632
2518	1	27.356	3.9081	1.5632
2519	1	27.356	3.1265	2.3448
2520	1	26.575	3.9081	2.3448
2521	2	28.138	3.1265	1.5632
2522	2	28.92	3.9081	1.5632
2523	2	28.92	3.1265	2.3448
2524	2	28.138	3.9081	2.3448
2525	2	29.701	3.1265	1.5632
2526	2	30.483	3.9081	1.5632
2527	2	30.483	3.1265	2.3448
2528	2	29.701	3.9081	2.3448
2529	1	25.012	3.1265	3.1265
2530	1	25.793	3.9081	3.1265
2531	1	25.793	3.1265	3.9081
2532	1	25.012	3.9081	3.9081
2533	1	26.575	3.1265	3.1265
2534	1	27.356	3.9081	3.1265
2535	1	27.356	3.1265	3.9081
2536	1	26.575	3.9081	3.9081
2537	2	28.138	3.1265	3.1265
2538	2	28.92	3.9081	3.1265
2539	2	28.92	3.1265	3.9081
2540	2	28.138	3.9081	3.9081
2541	2	29.701	3.1265	3.1265
2542	2	30.483	3.9081	3.1265
2543	2	30.483	3.1265	3.9081
2544	2	29.701	3.9081	3.9081
2545	1	25.012	3.1265	4.6897
2546	1	25.793	3.9081	4.6897
2547	1	25.793	3.1265	5.4713
2548	1	25.012	3.9081	5.4713
2549	1	26.575	3.1265	4.6897
2550	1	27.356	3.9081	4.6897
2551	1	27.356	3.1265	5.4713
2552	1	26.575	3.9081	5.4713
2553	2	28.138	3.1265	4.6897
2554	2	28.92	3.9081	4.6897
2555	2	28.92	3.1265	5.4713
2556	2	28.138	3.9081	5.4713
2557	2	29.701	3.1265	4.6897
2558	2	30.483	3.9081	4.6897
2559	2	30.483	3.1265	5.4713
2560	2	29.701	3.9081	5.4713
2561	1	25.012	3.1265	6.2529
2562	1	25.793	3.9081	6.2529
2563	1	25.793	3.1265	7.0345
2564	1	25.012	3.9081	7.0345
2565	1	26.575	3.1265	6.2529
2566	1	27.356	3.9081	6.2529
2567	1	27.356	3.1265	7.0345
2568	1	26.575	3.9081	7.0345
2569	2	28.138	3.1265	6.2529
2570	2	28.92	3.9081	6.2529
2571	2	28.92	3.1265	7.0345
2572	2	28.138	3.9081	7.0345
2573	2	29.701	3.1265	6.2529
2574	2	30.483	3.9081	6.2529
2575	2	30.483	3.1265	7.0345
2576	2	29.701	3.9081	7.0345
2577	1	25.012	3.1265	7.8161
2578	1	25.793	3.9081	7.8161
2579	1	25.793	3.1265	8.5977
2580	1	25.012	3.9081	8.5977
2581	1	26.575	3.1265	7.8161
2582	1	27.356	3.9081	7.8161
2583	1	27.356	3.1265	8.5977
2584	1	26.575	3.9081	8.5977
2585	2	28.138	3.1265	7.8161
2586	2	28.92	3.9081	7.8161
2587	2	28.92	3.1265	8.5977
2588	2	28.138	3.9081	8.5977
2589	2	29.701	3.1265	7.8161
2590	2	30.483	3.9081	7.8161
2591	2	30.483	3.1265	8.5977
2592	2	29.701	3.9081	8.5977
2593	1	25.012	4.6897	0
2594	1	25.793	5.4713	0
2595	1	25.793	4.6897	0.78161
2596	1	25.012	5.4713	0.78161
2597	1	26.575	4.6897	0
2598	1	27.356	5.4713	0
2599	1	27.356	4.6897	0.78161
2600	1	26.575	5.4713	0.78161
2601	2	28.138	4.6897	0
2602	2	28.92	5.4713	0
2603	2	28.92	4.6897	0.78161
2604	2	28.138	5.4713	0.78161
2605	2	29.701	4.6897	0
2606	2	30.483	5.4713	0
2607	2	30.483	4.6897	0.78161
2608	2	29.701	5.4713	0.78161
2609	1	25.012	4.6897	1.5632
2610	1	25.793	5.4713	1.5632
2611	1	25.793	4.6897	2.3448
2612	1	25.012	5.4713	2.3448
2613	1	26.575	4.6897	1.5632
2614	1	27.356	5.4713	1.5632
2615	1	27.356	4.6897	2.3448
2616	1	26.575	5.4713	2.3448
2617	2	28.138	4.6897	1.5632
2618	2	28.92	5.4713	1.5632
2619	2	28.92	4.6897	2.3448
2620	2	28.138	5.4713	2.3448
2621	2	29.701	4.6897	1.5632
2622	2	30.483	5.4713	1.5632
2623	2	30.483	4.6897	2.3448
2624	2	29.701	5.4713	2.3448
2625	1	25.012	4.6897	3.1265
2626	1	25.793	5.4713	3.1265
2627	1	25.793	4.6897	3.9081
2628	1	25.012	5.4713	3.9081
2629	1	26.575	4.6897	3.1265
2630	1	27.356	5.4713	3.1265
2631	1	27.356	4.6897	3.9081
2632	1	26.575	5.4713	3.9081
2633	2	28.138	4.6897	3.1265
2634	2	28.92	5.4713	3.1265
2635	2	28.92	4.6897	3.9081
2636	2	28.138	5.4713	3.9081
2637	2	29.701	4.6897	3.1265
2638	2	30.483	5.4713	3.1265
2639	2	30.483	4.6897	3.9081
2640	2	29.701	5.4713	3.9081
2641	1	25.012	4.6897	4.6897
2642	1	25.793	5.4713	4.6897
2643	1	25.793	4.6897	5.4713
2644	1	25.012	5.4713	5.4713
2645	1	26.575	4.6897	4.6897
2646	1	27.356	5.4713	4.6897
2647	1	27.356	4.6897	5.4713
2648	1	26.575	5.4713	5.4713
2649	2	28.138	4.6897	4.6897
2650	2	28.92	5.4713	4.6897
2651	2	28.92	4.6897	5.4713
2652	2	28.138	5.4713	5.4713
2653	2	29.701	4.6897	4.6897
2654	2	30.483	5.4713	4.6897
2655	2	30.483	4.6897	5.4713
2656	2	29.701	5.4713	5.4713
2657	1	25.012	4.6897	6.2529
2658	1	25.793	5.4713	6.2529
2659	1	25.793	4.6897	7.0345
2660	1	25.012	5.4713	7.0345
2661	1	26.575	4.6897	6.2529
2662	1	27.356	5.4713	6.2529
2663	1	27.356	4.6897	7.0345
2664	1	26.575	5.4713	7.0345
2665	2	28.138	4.6897	6.2529
2666	2	28.92	5.4713	6.2529
2667	2	28.92	4.6897	7.0345
2668	2	28.138	5.4713	7.0345
2669	2	29.701	4.6897	6.2529
2670	2	30.483	5.4713	6.2529
2671	2	30.483	4.6897	7.0345
2672	2	29.701	5.4713	7.0345
2673	1	25.012	4.6897	7.8161
2674	1	25.793	5.4713	7.8161
2675	1	25.793	4.6897	8.5977
2676	1	25.012	5.4713	8.5977
2677	1	26.575	4.6897	7.8161
2678	1	27.356	5.4713	7.8161
2679	1	27.356	4.6897	8.5977
2680	1	26.575	5.4713	8.5977
2681	2	28.138	4.6897	7.8161
2682	2	28.92	5.4713	7.8161
2683	2	28.92	4.6897	8.5977
2684	2	28.138	5.4713	8.5977
2685	2	29.701	4.6897	7.8161
2686	2	30.483	5.4713	7.8161
2687	2	30.483	4.6897	8.5977
2688	2	29.701	5.4713	8.5977
2689	1	25.012	6.2529	0
2690	1	25.793	7.0345	0
2691	1	25.793	6.2529	0.78161
2692	1	25.012	7.0345	0.78161
2693	1	26.575	6.2529	0
2694	1	27.356	7.0345	0
2695	1	27.356	6.2529	0.78161
2696	1	26.575	7.0345	0.78161
2697	2	28.138	6.2529	0
2698	2	28.92	7.0345	0
2699	2	28.92	6.2529	0.78161
2700	2	28.138	7.0345	0.78161
2701	2	29.701	6.2529	0
2702	2	30.483	7.0345	0
2703	2	30.483	6.2529	0.78161
2704	2	29.701	7.0345	0.78161
2705	1	25.012	6.2529	1.5632
2706	1	25.793	7.0345	1.5632
2707	1	25.793	6.2529	2.3448
2708	1	25.012	7.0345	2.3448
2709	1	26.575	6.2529	1.5632
2710	1	27.356	7.0345	1.5632
2711	1	27.356	6.2529	2.3448
2712	1	26.575	7.0345	2.3448
2713	2	28.138	6.2529	1.5632
2714	2	28.92	7.0345	1.5632
2715	2	28.92	6.2529	2.3448
2716	2	28.138	7.0345	2.3448
2717	2	29.701	6.2529	1.5632
2718	2	30.483	7.0345	1.5632
2719	2	30.483	6.2529	2.3448
2720	2	29.701	7.0345	2.3448
2721	1	25.012	6.2529	3.1265
2722	1	25.793	7.0345	3.1265
2723	1	25.793	6.2529	3.9081
2724	1	25.012	7.0345	3.9081
2725	1	26.575	6.2529	3.1265
2726	1	27.356	7.0345	3.1265
2727	1	27.356	6.2529	3.9081
2728	1	26.575	7.0345	3.9081
2729	2	28.138	6.2529	3.1265
2730	2	28.92	7.0345	3.1265
2731	2	28.92	6.2529	3.9081
2732	2	28.138	7.0345	3.9081
2733	2	29.701	6.2529	3.1265
2734	2	30.483	7.0345	3.1265
2735	2	30.483	6.2529	3.9081
2736	2	29.701	7.0345	3.9081
2737	1	25.012	6.2529	4.6897
2738	1	25.793	7.0345	4.6897
2739	1	25.793	6.2529	5.4713
2740	1	25.012	7.0345	5.4713
2741	1	26.575	6.2529	4.6897
2742	1	27.356	7.0345	4.6897
2743	1	27.356	6.2529	5.4713
2744	1	26.575	7.0345	5.4713
2745	2	28.138	6.2529	4.6897
2746	2	28.92	7.0345	4.6897
2747	2	28.92	6.2529	5.4713
2748	2	28.138	7.0345	5.4713
2749	2	29.701	6.2529	4.6897
2750	2	30.483	7.0345	4.6897
2751	2	30.483	6.2529	5.4713
2752	2	29.701	7.0345	5.4713
2753	1	25.012	6.2529	6.2529
2754	1	25.793	7.0345	6.2529
2755	1	25.793	6.2529	7.0345
2756	1	25.012	7.0345	7.0345
2757	1	26.575	6.2529	6.2529
2758	1	27.356	7.0345	6.2529
2759	1	27.356	6.2529	7.0345
2760	1	26.575	7.0345	7.0345
2761	2	28.138	6.2529	6.2529
2762	2	28.92	7.0345	6.2529
2763	2	28.92	6.2529	7.0345
2764	2	28.138	7.0345	7.0345
2765	2	29.701	6.2529	6.2529
2766	2	30.483	7.0345	6.2529
2767	2	30.483	6.2529	7.0345
2768	2	29.701	7.0345	7.0345
2769	1	25.012	6.2529	7.8161
2770	1	25.793	7.0345	7.8161
2771	1	25.793	6.2529	8.5977
2772	1	25.012	7.0345	8.5977
2773	1	26.575	6.2529	7.8161
2774	1	27.356	7.0345	7.8161
2775	1	27.356	6.2529	8.5977
2776	1	26.575	7.0345	8.5977
2777	2	28.138	6.2529	7.8161
2778	2	28.92	7.0345	7.8161
2779	2	28.92	6.2529	8.5977
2780	2	28.138	7.0345	8.5977
2781	2	29.701	6.2529	7.8161
2782	2	30.483	7.0345	7.8161
2783	2	30.483	6.2529	8.5977
2784	2	29.701	7.0345	8.5977
2785	1	25.012	7.8161	0
2786	1	25.793	8.5977	0
2787	1	25.793	7.8161	0.78161
2788	1	25.012	8.5977	0.78161
2789	1	26.575	7.8161	0
2790	1	27.356	8.5977	0
2791	1	27.356	7.8161	0.78161
2792	1	26.575	8.5977	0.78161
2793	2	28.138	7.8161	0
2794	2	28.92	8.5977	0
2795	2	28.92	7.8161	0.78161
2796	2	28.138	8.5977	0.78161
2797	2	29.701	7.8161	0
2798	2	30.483	8.5977	0
2799	2	30.483	7.8161	0.78161
2800	2	29.701	8.5977	0.78161
2801	1	25.012	7.8161	1.5632
2802	1	25.793	8.5977	1.5632
2803	1	25.793	7.8161	2.3448
2804	1	25.012	8.5977	2.3448
2805	1	26.575	7.8161	1.5632
2806	1	27.356	8.5977	1.5632
2807	1	27.356	7.8161	2.3448
2808	1	26.575	8.5977	2.3448
2809	2	28.138	7.8161	1.5632
2810	2	28.92	8.5977	1.5632
2811	2	28.92	7.8161	2.3448
2812	2	28.138	8.5977	2.3448
2813	2	29.701	7.8161	1.5632
2814	2	30.483	8.5977	1.5632
2815	2	30.483	7.8161	2.3448
2816	2	29.701	8.5977	2.3448
2817	1	25.012	7.8161	3.1265
2818	1	25.793	8.5977	3.1265
2819	1	25.793	7.8161	3.9081
2820	1	25.012	8.5977	3.9081
2821	1	26.575	7.8161	3.1265
2822	1	27.356	8.5977	3.1265
2823	1	27.356	7.8161	3.9081
2824	1	26.575	8.5977	3.9081
2825	2	28.138	7.8161	3.1265
2826	2	28.92	8.5977	3.1265
2827	2	28.92	7.8161	3.9081
2828	2	28.138	8.5977	3.9081
2829	2	29.701	7.8161	3.1265
2830	2	30.483	8.5977	3.1265
2831	2	30.483	7.8161	3.9081
2832	2	29.701	8.5977	3.9081
2833	1	25.012	7.8161	4.6897
2834	1	25.793	8.5977	4.6897
2835	1	25.793	7.8161	5.4713
2836	1	25.012	8.5977	5.4713
2837	1	26.575	7.8161	4.6897
2838	1	27.356	8.5977	4.6897
2839	1	27.356	7.8161	5.4713
2840	1	26.575	8.5977	5.4713
2841	2	28.138	7.8161	4.6897
2842	2	28.92	8.5977	4.6897
2843	2	28.92	7.8161	5.4713
2844	2	28.138	8.5977	5.4713
2845	2	29.701	7.8161	4.6897
2846	2	30.483	8.5977	4.6897
2847	2	30.483	7.8161	5.4713
2848	2	29.701	8.5977	5.4713
2849	1	25.012	7.8161	6.2529
2850	1	25.793	8.5977	6.2529
2851	1	25.793	7.8161	7.0345
2852	1	25.012	8.5977	7.0345
2853	1	26.575	7.8161	6.2529
2854	1	27.356	8.5977	6.2529
2855	1	27.356	7.8161	7.0345
2856	1	26.575	8.5977	7.0345
2857	2	28.138	7.8161	6.2529
2858	2	28.92	8.5977	6.2529
2859	2	28.92	7.8161	7.0345
2860	2	28.138	8.5977	7.0345
2861	2	29.701	7.8161	6.2529
2862	2	30.483	8.5977	6.2529
2863	2	30.483	7.8161	7.0345
2864	2	29.701	8.5977	7.0345
2865	1	25.012	7.8161	7.8161
2866	1	25.793	8.5977	7.8161
2867	1	25.793	7.8161	8.5977
2868	1	25.012	8.5977	8.5977
2869	1	26.575	7.8161	7.8161
2870	1	27.356	8.5977	7.8161
2871	1	27.356	7.8161	8.5977
2872	1	26.575	8.5977	8.5977
2873	2	28.138	7.8161	7.8161
2874	2	28.92	8.5977	7.8161
2875	2	28.92	7.8161	8.5977
2876	2	28.138	8.5977	8.5977
2877	2	29.701	7.8161	7.8161
2878	2	30.483	8.5977	7.8161
2879	2	30.483	7.8161	8.5977
2880	2	29.701	8.5977	8.5977
2881	1	31.265	0	0
2882	1	32.046	0.78161	0
2883	1	32.046	0	0.78161
2884	1	31.265	0.78161	0.78161
2885	1	32.828	0	0
2886	1	33.609	0.78161	0
2887	1	33.609	0	0.78161
2888	1	32.828	0.78161	0.78161
2889	2	34.391	0	0
2890	2	35.173	0.78161	0
2891	2	35.173	0	0.78161
2892	2	34.391	0.78161	0.78161
2893	2	35.954	0	0
2894	2	36.736	0.78161	0
2895	2	36.736	0	0.78161
2896	2	35.954	0.78161	0.78161
2897	1	31.265	0	1.5632
2898	1	32.046	0.78161	1.5632
2899	1	32.046	0	2.3448
2900	1	31.265	0.78161	2.3448
2901	1	32.828	0	1.5632
2902	1	33.609	0.78161	1.5632
2903	1	33.609	0	2.3448
2904	1	32.828	0.78161	2.3448
2905	2	34.391	0	1.5632
2906	2	35.173	0.78161	1.5632
2907	2	35.173	0	2.3448
2908	2	34.391	0.78161	2.3448
2909	2	35.954	0	1.5632
2910	2	36.736	0.78161	1.5632
2911	2	36.736	0	2.3448
2912	2	35.954	0.78161	2.3448
2913	1	31.265	0	3.1265
2914	1	32.046	0.78161	3.1265
2915	1	32.046	0	3.9081
2916	1	31.265	0.78161	3.9081
2917	1	32.828	0	3.1265
2918	1	33.609	0.78161	3.1265
2919	1	33.609	0	3.9081
2920	1	32.828	0.78161	3.9081
2921	2	34.391	0	3.1265
2922	2	35.173	0.78161	3.1265
2923	2	35.173	0	3.9081
2924	2	34.391	0.78161	3.9081
2925	2	35.954	0	3.1265
2926	2	36.736	0.78161	3.1265
2927	2	36.736	0	3.9081
2928	2	35.954	0.78161	3.9081
2929	1	31.265	0	4.6897
2930	1	32.046	0.78161	4.6897
2931	1	32.046	0	5.4713
2932	1	31.265	0.78161	5.4713
2933	1	32.828	0	4.6897
2934	1	33.609	0.78161	4.6897
2935	1	33.609	0	5.4713
2936	1	32.828	0.78161	5.4713
2937	2	34.391	0	4.6897
2938	2	35.173	0.78161	4.6897
2939	2	35.173	0	5.4713
2940	2	34.391	0.78161	5.4713
2941	2	35.954	0	4.6897
2942	2	36.736	0.78161	4.6897
2943	2	36.736	0	5.4713
2944	2	35.954	0.78161	5.4713
2945	1	31.265	0	6.2529
2946	1	32.046	0.78161	6.2529
2947	1	32.046	0	7.0345
2948	1	31.265	0.78161	7.0345
2949	1	32.828	0	6.2529
2950	1	33.609	0.78161	6.2529
2951	1	33.609	0	7.0345
2952	1	32.828	0.78161	7.0345
2953	2	34.391	0	6.2529
2954	2	35.173	0.78161	6.2529
2955	2	35.173	0	7.0345
2956	2	34.391	0.78161	7.0345
2957	2	35.954	0	6.2529
2958	2	36.736	0.78161	6.2529
2959	2	36.736	0	7.0345
2960	2	35.954	0.78161	7.0345
2961	1	31.265	0	7.8161
2962	1	32.046	0.78161	7.8161
2963	1	32.046	0	8.5977
2964	1	31.265	0.78161	8.5977
2965	1	32.828	0	7.8161
2966	1	33.609	0.78161	7.8161
2967	1	33.609	0	8.5977
2968	1	32.828	0.78161	8.5977
2969	2	34.391	0	7.8161
2970	2	35.173	0.78161	7.8161
2971	2	35.173	0	8.5977
2972	2	34.391	0.78161	8.5977
2973	2	35.954	0	7.8161
2974	2	36.736	0.78161	7.8161
2975	2	36.736	0	8.5977
2976	2	35.954	0.78161	8.5977
2977	1	31.265	1.5632	0
2978	1	32.046	2.3448	0
2979	1	32.046	1.5632	0.78161
2980	1	31.265	2.3448	0.78161
2981	1	32.828	1.5632	0
2982	1	33.609	2.3448	0
2983	1	33.609	1.5632	0.78161
2984	1	32.828	2.3448	0.78161
2985	2	34.391	1.5632	0
2986	2	35.173	2.3448	0
2987	2	35.173	1.5632	0.78161
2988	2	34.391	2.3448	0.78161
2989	2	35.954	1.5632	0
2990	2	36.736	2.3448	0
2991	2	36.736	1.5632	0.78161
2992	2	35.954	2.3448	0.78161
2993	1	31.265	1.5632	1.5632
2994	1	32.046	2.3448	1.5632
2995	1	32.046	1.5632	2.3448
2996	1	31.265	2.3448	2.3448
2997	1	32.828	1.5632	1.5632
2998	1	33.609	2.3448	1.5632
2999	1	33.609	1.5632	2.3448
3000	1	32.828	2.3448	2.3448
3001	2	34.391	1.5632	1.5632
3002	2	35.173	2.3448	1.5632
3003	2	35.173	1.5632	2.3448
3004	2	34.391	2.3448	2.3448
3005	2	35.954	1.5632	1.5632
3006	2	36.736	2.3448	1.5632
3007	2	36.736	1.5632	2.3448
3008	2	35.954	2.3448	2.3448
3009	1	31.265	1.5632	3.1265
3010	1	32.046	2.3448	3.1265
3011	1	32.046	1.5632	3.9081
3012	1	31.265	2.3448	3.9081
3013	1	32.828	1.5632	3.1265
3014	1	33.609	2.3448	3.1265
3015	1	33.609	1.5632	3.9081
3016	1	32.828	2.3448	3.9081
3017	2	34.391	1.5632	3.1265
3018	2	35.173	2.3448	3.1265
3019	2	35.173	1.5632	3.9081
3020	2	34.391	2.3448	3.9081
3021	2	35.954	1.5632	3.1265
3022	2	36.736	2.3448	3.1265
3023	2	36.736	1.5632	3.9081
3024	2	35.954	2.3448	3.9081
3025	1	31.265	1.5632	4.6897
3026	1	32.046	2.3448	4.6897
3027	1	32.046	1.5632	5.4713
3028	1	31.265	2.3448	5.4713
3029	1	32.828	1.5632	4.6897
3030	1	33.609	2.3448	4.6897
3031	1	33.609	1.5632	5.4713
3032	1	32.828	2.3448	5.4713
3033	2	34.391	1.5632	4.6897
3034	2	35.173	2.3448	4.6897
3035	2	35.173	1.5632	5.4713
3036	2	34.391	2.3448	5.4713
3037	2	35.954	1.5632	4.6897
3038	2	36.736	2.3448	4.6897
3039	2	36.736	1.5632	5.4713
3040	2	35.954	2.3448	5.4713
3041	1	31.265	1.5632	6.2529
