5184 24 56.2761 9.3794 9.3794
3043	2	35.173	4.6897	0.78161
3044	2	34.391	5.4713	0.78161
3045	2	35.954	4.6897	0
3046	2	36.736	5.4713	0
3047	2	36.736	4.6897	0.78161
3048	2	35.954	5.4713	0.78161
3049	1	28.138	4.6897	1.5632
3050	1	28.92	5.4713	1.5632
3051	1	28.92	4.6897	2.3448
3052	1	28.138	5.4713	2.3448
3053	1	29.701	4.6897	1.5632
3054	1	30.483	5.4713	1.5632
3055	1	30.483	4.6897	2.3448
3056	1	29.701	5.4713	2.3448
3057	1	31.265	4.6897	1.5632
3058	1	32.046	5.4713	1.5632
3059	1	32.046	4.6897	2.3448
3060	1	31.265	5.4713	2.3448
3061	2	32.828	4.6897	1.5632
3062	2	33.609	5.4713	1.5632
3063	2	33.609	4.6897	2.3448
3064	2	32.828	5.4713	2.3448
3065	2	34.391	4.6897	1.5632
3066	2	35.173	5.4713	1.5632
3067	2	35.173	4.6897	2.3448
3068	2	34.391	5.4713	2.3448
3069	2	35.954	4.6897	1.5632
3070	2	36.736	5.4713	1.5632
3071	2	36.736	4.6897	2.3448
3072	2	35.954	5.4713	2.3448
3073	1	28.138	4.6897	3.1265
3074	1	28.92	5.4713	3.1265
3075	1	28.92	4.6897	3.9081
3076	1	28.138	5.4713	3.9081
3077	1	29.701	4.6897	3.1265
3078	1	30.483	5.4713	3.1265
3079	1	30.483	4.6897	3.9081
3080	1	29.701	5.4713	3.9081
3081	1	31.265	4.6897	3.1265
3082	1	32.046	5.4713	3.1265
3083	1	32.046	4.6897	3.9081
3084	1	31.265	5.4713	3.9081
3085	2	32.828	4.6897	3.1265
3086	2	33.609	5.4713	3.1265
3087	2	33.609	4.6897	3.9081
3088	2	32.828	5.4713	3.9081
3089	2	34.391	4.6897	3.1265
3090	2	35.173	5.4713	3.1265
3091	2	35.173	4.6897	3.9081
3092	2	34.391	5.4713	3.9081
3093	2	35.954	4.6897	3.1265
3094	2	36.736	5.4713	3.1265
3095	2	36.736	4.6897	3.9081
3096	2	35.954	5.4713	3.9081
3097	1	28.138	4.6897	4.6897
3098	1	28.92	5.4713	4.6897
3099	1	28.92	4.6897	5.4713
3100	1	28.138	5.4713	5.4713
3101	1	29.701	4.6897	4.6897
3102	1	30.483	5.4713	4.6897
3103	1	30.483	4.6897	5.4713
3104	1	29.701	5.4713	5.4713
3105	1	31.265	4.6897	4.6897
3106	1	32.046	5.4713	4.6897
3107	1	32.046	4.6897	5.4713
3108	1	31.265	5.4713	5.4713
3109	2	32.828	4.6897	4.6897
3110	2	33.609	5.4713	4.6897
3111	2	33.609	4.6897	5.4713
3112	2	32.828	5.4713	5.4713
3113	2	34.391	4.6897	4.6897
3114	2	35.173	5.4713	4.6897
3115	2	35.173	4.6897	5.4713
3116	2	34.391	5.4713	5.4713
3117	2	35.954	4.6897	4.6897
3118	2	36.736	5.4713	4.6897
3119	2	36.736	4.6897	5.4713
3120	2	35.954	5.4713	5.4713
3121	1	28.138	4.6897	6.2529
3122	1	28.92	5.4713	6.2529
3123	1	28.92	4.6897	7.0345
3124	1	28.138	5.4713	7.0345
3125	1	29.701	4.6897	6.2529
3126	1	30.483	5.4713	6.2529
3127	1	30.483	4.6897	7.0345
3128	1	29.701	5.4713	7.0345
3129	1	31.265	4.6897	6.2529
3130	1	32.046	5.4713	6.2529
3131	1	32.046	4.6897	7.0345
3132	1	31.265	5.4713	7.0345
3133	2	32.828	4.6897	6.2529
3134	2	33.609	5.4713	6.2529
3135	2	33.609	4.6897	7.0345
3136	2	32.828	5.4713	7.0345
3137	2	34.391	4.6897	6.2529
3138	2	35.173	5.4713	6.2529
3139	2	35.173	4.6897	7.0345
3140	2	34.391	5.4713	7.0345
3141	2	35.954	4.6897	6.2529
3142	2	36.736	5.4713	6.2529
3143	2	36.736	4.6897	7.0345
3144	2	35.954	5.4713	7.0345
3145	1	28.138	4.6897	7.8161
3146	1	28.92	5.4713	7.8161
3147	1	28.92	4.6897	8.5977
3148	1	28.138	5.4713	8.5977
3149	1	29.701	4.6897	7.8161
3150	1	30.483	5.4713	7.8161
3151	1	30.483	4.6897	8.5977
3152	1	29.701	5.4713	8.5977
3153	1	31.265	4.6897	7.8161
3154	1	32.046	5.4713	7.8161
3155	1	32.046	4.6897	8.5977
3156	1	31.265	5.4713	8.5977
3157	2	32.828	4.6897	7.8161
3158	2	33.609	5.4713	7.8161
3159	2	33.609	4.6897	8.5977
3160	2	32.828	5.4713	8.5977
3161	2	34.391	4.6897	7.8161
3162	2	35.173	5.4713	7.8161
3163	2	35.173	4.6897	8.5977
3164	2	34.391	5.4713	8.5977
3165	2	35.954	4.6897	7.8161
3166	2	36.736	5.4713	7.8161
3167	2	36.736	4.6897	8.5977
3168	2	35.954	5.4713	8.5977
3169	1	28.138	6.2529	0
3170	1	28.92	7.0345	0
3171	1	28.92	6.2529	0.78161
3172	1	28.138	7.0345	0.78161
3173	1	29.701	6.2529	0
3174	1	30.483	7.0345	0
3175	1	30.483	6.2529	0.78161
3176	1	29.701	7.0345	0.78161
3177	1	31.265	6.2529	0
3178	1	32.046	7.0345	0
3179	1	32.046	6.2529	0.78161
3180	1	31.265	7.0345	0.78161
3181	2	32.828	6.2529	0
3182	2	33.609	7.0345	0
3183	2	33.609	6.2529	0.78161
3184	2	32.828	7.0345	0.78161
3185	2	34.391	6.2529	0
3186	2	35.173	7.0345	0
3187	2	35.173	6.2529	0.78161
3188	2	34.391	7.0345	0.78161
3189	2	35.954	6.2529	0
3190	2	36.736	7.0345	0
3191	2	36.736	6.2529	0.78161
3192	2	35.954	7.0345	0.78161
3193	1	28.138	6.2529	1.5632
3194	1	28.92	7.0345	1.5632
3195	1	28.92	6.2529	2.3448
3196	1	28.138	7.0345	2.3448
3197	1	29.701	6.2529	1.5632
3198	1	30.483	7.0345	1.5632
3199	1	30.483	6.2529	2.3448
3200	1	29.701	7.0345	2.3448
3201	1	31.265	6.2529	1.5632
3202	1	32.046	7.0345	1.5632
3203	1	32.046	6.2529	2.3448
3204	1	31.265	7.0345	2.3448
3205	2	32.828	6.2529	1.5632
3206	2	33.609	7.0345	1.5632
3207	2	33.609	6.2529	2.3448
3208	2	32.828	7.0345	2.3448
3209	2	34.391	6.2529	1.5632
3210	2	35.173	7.0345	1.5632
3211	2	35.173	6.2529	2.3448
3212	2	34.391	7.0345	2.3448
3213	2	35.954	6.2529	1.5632
3214	2	36.736	7.0345	1.5632
3215	2	36.736	6.2529	2.3448
3216	2	35.954	7.0345	2.3448
3217	1	28.138	6.2529	3.1265
3218	1	28.92	7.0345	3.1265
3219	1	28.92	6.2529	3.9081
3220	1	28.138	7.0345	3.9081
3221	1	29.701	6.2529	3.1265
3222	1	30.483	7.0345	3.1265
3223	1	30.483	6.2529	3.9081
3224	1	29.701	7.0345	3.9081
3225	1	31.265	6.2529	3.1265
3226	1	32.046	7.0345	3.1265
3227	1	32.046	6.2529	3.9081
3228	1	31.265	7.0345	3.9081
3229	2	32.828	6.2529	3.1265
3230	2	33.609	7.0345	3.1265
3231	2	33.609	6.2529	3.9081
3232	2	32.828	7.0345	3.9081
3233	2	34.391	6.2529	3.1265
3234	2	35.173	7.0345	3.1265
3235	2	35.173	6.2529	3.9081
3236	2	34.391	7.0345	3.9081
3237	2	35.954	6.2529	3.1265
3238	2	36.736	7.0345	3.1265
3239	2	36.736	6.2529	3.9081
3240	2	35.954	7.0345	3.9081
3241	1	28.138	6.2529	4.6897
3242	1	28.92	7.0345	4.6897
3243	1	28.92	6.2529	5.4713
3244	1	28.138	7.0345	5.4713
3245	1	29.701	6.2529	4.6897
3246	1	30.483	7.0345	4.6897
3247	1	30.483	6.2529	5.4713
3248	1	29.701	7.0345	5.4713
3249	1	31.265	6.2529	4.6897
3250	1	32.046	7.0345	4.6897
3251	1	32.046	6.2529	5.4713
3252	1	31.265	7.0345	5.4713
3253	2	32.828	6.2529	4.6897
3254	2	33.609	7.0345	4.6897
3255	2	33.609	6.2529	5.4713
3256	2	32.828	7.0345	5.4713
3257	2	34.391	6.2529	4.6897
3258	2	35.173	7.0345	4.6897
3259	2	35.173	6.2529	5.4713
3260	2	34.391	7.0345	5.4713
3261	2	35.954	6.2529	4.6897
3262	2	36.736	7.0345	4.6897
3263	2	36.736	6.2529	5.4713
3264	2	35.954	7.0345	5.4713
3265	1	28.138	6.2529	6.2529
3266	1	28.92	7.0345	6.2529
3267	1	28.92	6.2529	7.0345
3268	1	28.138	7.0345	7.0345
3269	1	29.701	6.2529	6.2529
3270	1	30.483	7.0345	6.2529
3271	1	30.483	6.2529	7.0345
3272	1	29.701	7.0345	7.0345
3273	1	31.265	6.2529	6.2529
3274	1	32.046	7.0345	6.2529
3275	1	32.046	6.2529	7.0345
3276	1	31.265	7.0345	7.0345
3277	2	32.828	6.2529	6.2529
3278	2	33.609	7.0345	6.2529
3279	2	33.609	6.2529	7.0345
3280	2	32.828	7.0345	7.0345
3281	2	34.391	6.2529	6.2529
3282	2	35.173	7.0345	6.2529
3283	2	35.173	6.2529	7.0345
3284	2	34.391	7.0345	7.0345
3285	2	35.954	6.2529	6.2529
3286	2	36.736	7.0345	6.2529
3287	2	36.736	6.2529	7.0345
3288	2	35.954	7.0345	7.0345
3289	1	28.138	6.2529	7.8161
3290	1	28.92	7.0345	7.8161
3291	1	28.92	6.2529	8.5977
3292	1	28.138	7.0345	8.5977
3293	1	29.701	6.2529	7.8161
3294	1	30.483	7.0345	7.8161
3295	1	30.483	6.2529	8.5977
3296	1	29.701	7.0345	8.5977
3297	1	31.265	6.2529	7.8161
3298	1	32.046	7.0345	7.8161
3299	1	32.046	6.2529	8.5977
3300	1	31.265	7.0345	8.5977
3301	2	32.828	6.2529	7.8161
3302	2	33.609	7.0345	7.8161
3303	2	33.609	6.2529	8.5977
3304	2	32.828	7.0345	8.5977
3305	2	34.391	6.2529	7.8161
3306	2	35.173	7.0345	7.8161
3307	2	35.173	6.2529	8.5977
3308	2	34.391	7.0345	8.5977
3309	2	35.954	6.2529	7.8161
3310	2	36.736	7.0345	7.8161
3311	2	36.736	6.2529	8.5977
3312	2	35.954	7.0345	8.5977
3313	1	28.138	7.8161	0
3314	1	28.92	8.5977	0
3315	1	28.92	7.8161	0.78161
3316	1	28.138	8.5977	0.78161
3317	1	29.701	7.8161	0
3318	1	30.483	8.5977	0
3319	1	30.483	7.8161	0.78161
3320	1	29.701	8.5977	0.78161
3321	1	31.265	7.8161	0
3322	1	32.046	8.5977	0
3323	1	32.046	7.8161	0.78161
3324	1	31.265	8.5977	0.78161
3325	2	32.828	7.8161	0
3326	2	33.609	8.5977	0
3327	2	33.609	7.8161	0.78161
3328	2	32.828	8.5977	0.78161
3329	2	34.391	7.8161	0
3330	2	35.173	8.5977	0
3331	2	35.173	7.8161	0.78161
3332	2	34.391	8.5977	0.78161
3333	2	35.954	7.8161	0
3334	2	36.736	8.5977	0
3335	2	36.736	7.8161	0.78161
3336	2	35.954	8.5977	0.78161
3337	1	28.138	7.8161	1.5632
3338	1	28.92	8.5977	1.5632
3339	1	28.92	7.8161	2.3448
3340	1	28.138	8.5977	2.3448
3341	1	29.701	7.8161	1.5632
3342	1	30.483	8.5977	1.5632
3343	1	30.483	7.8161	2.3448
3344	1	29.701	8.5977	2.3448
3345	1	31.265	7.8161	1.5632
3346	1	32.046	8.5977	1.5632
3347	1	32.046	7.8161	2.3448
3348	1	31.265	8.5977	2.3448
3349	2	32.828	7.8161	1.5632
3350	2	33.609	8.5977	1.5632
3351	2	33.609	7.8161	2.3448
3352	2	32.828	8.5977	2.3448
3353	2	34.391	7.8161	1.5632
3354	2	35.173	8.5977	1.5632
3355	2	35.173	7.8161	2.3448
3356	2	34.391	8.5977	2.3448
3357	2	35.954	7.8161	1.5632
3358	2	36.736	8.5977	1.5632
3359	2	36.736	7.8161	2.3448
3360	2	35.954	8.5977	2.3448
3361	1	28.138	7.8161	3.1265
3362	1	28.92	8.5977	3.1265
3363	1	28.92	7.8161	3.9081
3364	1	28.138	8.5977	3.9081
3365	1	29.701	7.8161	3.1265
3366	1	30.483	8.5977	3.1265
3367	1	30.483	7.8161	3.9081
3368	1	29.701	8.5977	3.9081
3369	1	31.265	7.8161	3.1265
3370	1	32.046	8.5977	3.1265
3371	1	32.046	7.8161	3.9081
3372	1	31.265	8.5977	3.9081
3373	2	32.828	7.8161	3.1265
3374	2	33.609	8.5977	3.1265
3375	2	33.609	7.8161	3.9081
3376	2	32.828	8.5977	3.9081
3377	2	34.391	7.8161	3.1265
3378	2	35.173	8.5977	3.1265
3379	2	35.173	7.8161	3.9081
3380	2	34.391	8.5977	3.9081
3381	2	35.954	7.8161	3.1265
3382	2	36.736	8.5977	3.1265
3383	2	36.736	7.8161	3.9081
3384	2	35.954	8.5977	3.9081
3385	1	28.138	7.8161	4.6897
3386	1	28.92	8.5977	4.6897
3387	1	28.92	7.8161	5.4713
3388	1	28.138	8.5977	5.4713
3389	1	29.701	7.8161	4.6897
3390	1	30.483	8.5977	4.6897
3391	1	30.483	7.8161	5.4713
3392	1	29.701	8.5977	5.4713
3393	1	31.265	7.8161	4.6897
3394	1	32.046	8.5977	4.6897
3395	1	32.046	7.8161	5.4713
3396	1	31.265	8.5977	5.4713
3397	2	32.828	7.8161	4.6897
3398	2	33.609	8.5977	4.6897
3399	2	33.609	7.8161	5.4713
3400	2	32.828	8.5977	5.4713
3401	2	34.391	7.8161	4.6897
3402	2	35.173	8.5977	4.6897
3403	2	35.173	7.8161	5.4713
3404	2	34.391	8.5977	5.4713
3405	2	35.954	7.8161	4.6897
3406	2	36.736	8.5977	4.6897
3407	2	36.736	7.8161	5.4713
3408	2	35.954	8.5977	5.4713
3409	1	28.138	7.8161	6.2529
3410	1	28.92	8.5977	6.2529
3411	1	28.92	7.8161	7.0345
3412	1	28.138	8.5977	7.0345
3413	1	29.701	7.8161	6.2529
3414	1	30.483	8.5977	6.2529
3415	1	30.483	7.8161	7.0345
3416	1	29.701	8.5977	7.0345
3417	1	31.265	7.8161	6.2529
3418	1	32.046	8.5977	6.2529
3419	1	32.046	7.8161	7.0345
3420	1	31.265	8.5977	7.0345
3421	2	32.828	7.8161	6.2529
3422	2	33.609	8.5977	6.2529
3423	2	33.609	7.8161	7.0345
3424	2	32.828	8.5977	7.0345
3425	2	34.391	7.8161	6.2529
3426	2	35.173	8.5977	6.2529
3427	2	35.173	7.8161	7.0345
3428	2	34.391	8.5977	7.0345
3429	2	35.954	7.8161	6.2529
3430	2	36.736	8.5977	6.2529
3431	2	36.736	7.8161	7.0345
3432	2	35.954	8.5977	7.0345
3433	1	28.138	7.8161	7.8161
3434	1	28.92	8.5977	7.8161
3435	1	28.92	7.8161	8.5977
3436	1	28.138	8.5977	8.5977
3437	1	29.701	7.8161	7.8161
3438	1	30.483	8.5977	7.8161
3439	1	30.483	7.8161	8.5977
3440	1	29.701	8.5977	8.5977
3441	1	31.265	7.8161	7.8161
3442	1	32.046	8.5977	7.8161
3443	1	32.046	7.8161	8.5977
3444	1	31.265	8.5977	8.5977
3445	2	32.828	7.8161	7.8161
3446	2	33.609	8.5977	7.8161
3447	2	33.609	7.8161	8.5977
3448	2	32.828	8.5977	8.5977
3449	2	34.391	7.8161	7.8161
3450	2	35.173	8.5977	7.8161
3451	2	35.173	7.8161	8.5977
3452	2	34.391	8.5977	8.5977
3453	2	35.954	7.8161	7.8161
3454	2	36.736	8.5977	7.8161
3455	2	36.736	7.8161	8.5977
3456	2	35.954	8.5977	8.5977
3457	1	37.517	0	0
3458	1	38.299	0.78161	0
3459	1	38.299	0	0.78161
3460	1	37.517	0.78161	0.78161
3461	1	39.081	0	0
3462	1	39.862	0.78161	0
3463	1	39.862	0	0.78161
3464	1	39.081	0.78161	0.78161
3465	1	40.644	0	0
3466	1	41.425	0.78161	0
3467	1	41.425	0	0.78161
3468	1	40.644	0.78161	0.78161
3469	2	42.207	0	0
3470	2	42.989	0.78161	0
3471	2	42.989	0	0.78161
3472	2	42.207	0.78161	0.78161
3473	2	43.77	0	0
3474	2	44.552	0.78161	0
3475	2	44.552	0	0.78161
3476	2	43.77	0.78161	0.78161
3477	2	45.334	0	0
3478	2	46.115	0.78161	0
3479	2	46.115	0	0.78161
3480	2	45.334	0.78161	0.78161
3481	1	37.517	0	1.5632
3482	1	38.299	0.78161	1.5632
3483	1	38.299	0	2.3448
3484	1	37.517	0.78161	2.3448
3485	1	39.081	0	1.5632
3486	1	39.862	0.78161	1.5632
3487	1	39.862	0	2.3448
3488	1	39.081	0.78161	2.3448
3489	1	40.644	0	1.5632
3490	1	41.425	0.78161	1.5632
3491	1	41.425	0	2.3448
3492	1	40.644	0.78161	2.3448
3493	2	42.207	0	1.5632
3494	2	42.989	0.78161	1.5632
3495	2	42.989	0	2.3448
3496	2	42.207	0.78161	2.3448
3497	2	43.77	0	1.5632
3498	2	44.552	0.78161	1.5632
3499	2	44.552	0	2.3448
3500	2	43.77	0.78161	2.3448
3501	2	45.334	0	1.5632
3502	2	46.115	0.78161	1.5632
3503	2	46.115	0	2.3448
3504	2	45.334	0.78161	2.3448
3505	1	37.517	0	3.1265
3506	1	38.299	0.78161	3.1265
3507	1	38.299	0	3.9081
3508	1	37.517	0.78161	3.9081
3509	1	39.081	0	3.1265
3510	1	39.862	0.78161	3.1265
3511	1	39.862	0	3.9081
3512	1	39.081	0.78161	3.9081
3513	1	40.644	0	3.1265
3514	1	41.425	0.78161	3.1265
3515	1	41.425	0	3.9081
3516	1	40.644	0.78161	3.9081
3517	2	42.207	0	3.1265
3518	2	42.989	0.78161	3.1265
3519	2	42.989	0	3.9081
3520	2	42.207	0.78161	3.9081
3521	2	43.77	0	3.1265
3522	2	44.552	0.78161	3.1265
3523	2	44.552	0	3.9081
3524	2	43.77	0.78161	3.9081
3525	2	45.334	0	3.1265
3526	2	46.115	0.78161	3.1265
3527	2	46.115	0	3.9081
3528	2	45.334	0.78161	3.9081
3529	1	37.517	0	4.6897
3530	1	38.299	0.78161	4.6897
3531	1	38.299	0	5.4713
3532	1	37.517	0.78161	5.4713
3533	1	39.081	0	4.6897
3534	1	39.862	0.78161	4.6897
3535	1	39.862	0	5.4713
3536	1	39.081	0.78161	5.4713
3537	1	40.644	0	4.6897
3538	1	41.425	0.78161	4.6897
3539	1	41.425	0	5.4713
3540	1	40.644	0.78161	5.4713
3541	2	42.207	0	4.6897
3542	2	42.989	0.78161	4.6897
3543	2	42.989	0	5.4713
3544	2	42.207	0.78161	5.4713
3545	2	43.77	0	4.6897
3546	2	44.552	0.78161	4.6897
3547	2	44.552	0	5.4713
3548	2	43.77	0.78161	5.4713
3549	2	45.334	0	4.6897
3550	2	46.115	0.78161	4.6897
3551	2	46.115	0	5.4713
3552	2	45.334	0.78161	5.4713
3553	1	37.517	0	6.2529
3554	1	38.299	0.78161	6.2529
3555	1	38.299	0	7.0345
3556	1	37.517	0.78161	7.0345
3557	1	39.081	0	6.2529
3558	1	39.862	0.78161	6.2529
3559	1	39.862	0	7.0345
3560	1	39.081	0.78161	7.0345
3561	1	40.644	0	6.2529
3562	1	41.425	0.78161	6.2529
3563	1	41.425	0	7.0345
3564	1	40.644	0.78161	7.0345
3565	2	42.207	0	6.2529
3566	2	42.989	0.78161	6.2529
3567	2	42.989	0	7.0345
3568	2	42.207	0.78161	7.0345
3569	2	43.77	0	6.2529
3570	2	44.552	0.78161	6.2529
3571	2	44.552	0	7.0345
3572	2	43.77	0.78161	7.0345
3573	2	45.334	0	6.2529
3574	2	46.115	0.78161	6.2529
3575	2	46.115	0	7.0345
3576	2	45.334	0.78161	7.0345
3577	1	37.517	0	7.8161
3578	1	38.299	0.78161	7.8161
3579	1	38.299	0	8.5977
3580	1	37.517	0.78161	8.5977
3581	1	39.081	0	7.8161
3582	1	39.862	0.78161	7.8161
3583	1	39.862	0	8.5977
3584	1	39.081	0.78161	8.5977
3585	1	40.644	0	7.8161
3586	1	41.425	0.78161	7.8161
3587	1	41.425	0	8.5977
3588	1	40.644	0.78161	8.5977
3589	2	42.207	0	7.8161
3590	2	42.989	0.78161	7.8161
3591	2	42.989	0	8.5977
3592	2	42.207	0.78161	8.5977
3593	2	43.77	0	7.8161
3594	2	44.552	0.78161	7.8161
3595	2	44.552	0	8.5977
3596	2	43.77	0.78161	8.5977
3597	2	45.334	0	7.8161
3598	2	46.115	0.78161	7.8161
3599	2	46.115	0	8.5977
3600	2	45.334	0.78161	8.5977
3601	1	37.517	1.5632	0
3602	1	38.299	2.3448	0
3603	1	38.299	1.5632	0.78161
3604	1	37.517	2.3448	0.78161
3605	1	39.081	1.5632	0
3606	1	39.862	2.3448	0
3607	1	39.862	1.5632	0.78161
3608	1	39.081	2.3448	0.78161
3609	1	40.644	1.5632	0
3610	1	41.425	2.3448	0
3611	1	41.425	1.5632	0.78161
3612	1	40.644	2.3448	0.78161
3613	2	42.207	1.5632	0
3614	2	42.989	2.3448	0
3615	2	42.989	1.5632	0.78161
3616	2	42.207	2.3448	0.78161
3617	2	43.77	1.5632	0
3618	2	44.552	2.3448	0
3619	2	44.552	1.5632	0.78161
3620	2	43.77	2.3448	0.78161
3621	2	45.334	1.5632	0
3622	2	46.115	2.3448	0
3623	2	46.115	1.5632	0.78161
3624	2	45.334	2.3448	0.78161
3625	1	37.517	1.5632	1.5632
3626	1	38.299	2.3448	1.5632
3627	1	38.299	1.5632	2.3448
3628	1	37.517	2.3448	2.3448
3629	1	39.081	1.5632	1.5632
3630	1	39.862	2.3448	1.5632
3631	1	39.862	1.5632	2.3448
3632	1	39.081	2.3448	2.3448
3633	1	40.644	1.5632	1.5632
3634	1	41.425	2.3448	1.5632
3635	1	41.425	1.5632	2.3448
3636	1	40.644	2.3448	2.3448
3637	2	42.207	1.5632	1.5632
3638	2	42.989	2.3448	1.5632
3639	2	42.989	1.5632	2.3448
3640	2	42.207	2.3448	2.3448
3641	2	43.77	1.5632	1.5632
3642	2	44.552	2.3448	1.5632
3643	2	44.552	1.5632	2.3448
3644	2	43.77	2.3448	2.3448
3645	2	45.334	1.5632	1.5632
3646	2	46.115	2.3448	1.5632
3647	2	46.115	1.5632	2.3448
3648	2	45.334	2.3448	2.3448
3649	1	37.517	1.5632	3.1265
3650	1	38.299	2.3448	3.1265
3651	1	38.299	1.5632	3.9081
3652	1	37.517	2.3448	3.9081
3653	1	39.081	1.5632	3.1265
3654	1	39.862	2.3448	3.1265
3655	1	39.862	1.5632	3.9081
3656	1	39.081	2.3448	3.9081
3657	1	40.644	1.5632	3.1265
3658	1	41.425	2.3448	3.1265
3659	1	41.425	1.5632	3.9081
3660	1	40.644	2.3448	3.9081
3661	2	42.207	1.5632	3.1265
3662	2	42.989	2.3448	3.1265
3663	2	42.989	1.5632	3.9081
3664	2	42.207	2.3448	3.9081
3665	2	43.77	1.5632	3.1265
3666	2	44.552	2.3448	3.1265
3667	2	44.552	1.5632	3.9081
3668	2	43.77	2.3448	3.9081
3669	2	45.334	1.5632	3.1265
3670	2	46.115	2.3448	3.1265
3671	2	46.115	1.5632	3.9081
3672	2	45.334	2.3448	3.9081
3673	1	37.517	1.5632	4.6897
3674	1	38.299	2.3448	4.6897
3675	1	38.299	1.5632	5.4713
3676	1	37.517	2.3448	5.4713
3677	1	39.081	1.5632	4.6897
3678	1	39.862	2.3448	4.6897
3679	1	39.862	1.5632	5.4713
3680	1	39.081	2.3448	5.4713
3681	1	40.644	1.5632	4.6897
3682	1	41.425	2.3448	4.6897
3683	1	41.425	1.5632	5.4713
3684	1	40.644	2.3448	5.4713
3685	2	42.207	1.5632	4.6897
3686	2	42.989	2.3448	4.6897
3687	2	42.989	1.5632	5.4713
3688	2	42.207	2.3448	5.4713
3689	2	43.77	1.5632	4.6897
3690	2	44.552	2.3448	4.6897
3691	2	44.552	1.5632	5.4713
3692	2	43.77	2.3448	5.4713
3693	2	45.334	1.5632	4.6897
3694	2	46.115	2.3448	4.6897
3695	2	46.115	1.5632	5.4713
3696	2	45.334	2.3448	5.4713
3697	1	37.517	1.5632	6.2529
3698	1	38.299	2.3448	6.2529
3699	1	38.299	1.5632	7.0345
3700	1	37.517	2.3448	7.0345
3701	1	39.081	1.5632	6.2529
3702	1	39.862	2.3448	6.2529
3703	1	39.862	1.5632	7.0345
3704	1	39.081	2.3448	7.0345
3705	1	40.644	1.5632	6.2529
3706	1	41.425	2.3448	6.2529
3707	1	41.425	1.5632	7.0345
3708	1	40.644	2.3448	7.0345
3709	2	42.207	1.5632	6.2529
3710	2	42.989	2.3448	6.2529
3711	2	42.989	1.5632	7.0345
3712	2	42.207	2.3448	7.0345
3713	2	43.77	1.5632	6.2529
3714	2	44.552	2.3448	6.2529
3715	2	44.552	1.5632	7.0345
3716	2	43.77	2.3448	7.0345
3717	2	45.334	1.5632	6.2529
3718	2	46.115	2.3448	6.2529
3719	2	46.115	1.5632	7.0345
3720	2	45.334	2.3448	7.0345
3721	1	37.517	1.5632	7.8161
3722	1	38.299	2.3448	7.8161
3723	1	38.299	1.5632	8.5977
3724	1	37.517	2.3448	8.5977
3725	1	39.081	1.5632	7.8161
3726	1	39.862	2.3448	7.8161
3727	1	39.862	1.5632	8.5977
3728	1	39.081	2.3448	8.5977
3729	1	40.644	1.5632	7.8161
3730	1	41.425	2.3448	7.8161
3731	1	41.425	1.5632	8.5977
3732	1	40.644	2.3448	8.5977
3733	2	42.207	1.5632	7.8161
3734	2	42.989	2.3448	7.8161
3735	2	42.989	1.5632	8.5977
3736	2	42.207	2.3448	8.5977
3737	2	43.77	1.5632	7.8161
3738	2	44.552	2.3448	7.8161
3739	2	44.552	1.5632	8.5977
3740	2	43.77	2.3448	8.5977
3741	2	45.334	1.5632	7.8161
3742	2	46.115	2.3448	7.8161
3743	2	46.115	1.5632	8.5977
3744	2	45.334	2.3448	8.5977
3745	1	37.517	3.1265	0
3746	1	38.299	3.9081	0
3747	1	38.299	3.1265	0.78161
3748	1	37.517	3.9081	0.78161
3749	1	39.081	3.1265	0
3750	1	39.862	3.9081	0
3751	1	39.862	3.1265	0.78161
3752	1	39.081	3.9081	0.78161
3753	1	40.644	3.1265	0
3754	1	41.425	3.9081	0
3755	1	41.425	3.1265	0.78161
3756	1	40.644	3.9081	0.78161
3757	2	42.207	3.1265	0
3758	2	42.989	3.9081	0
3759	2	42.989	3.1265	0.78161
3760	2	42.207	3.9081	0.78161
3761	2	43.77	3.1265	0
3762	2	44.552	3.9081	0
3763	2	44.552	3.1265	0.78161
3764	2	43.77	3.9081	0.78161
3765	2	45.334	3.1265	0
3766	2	46.115	3.9081	0
3767	2	46.115	3.1265	0.78161
3768	2	45.334	3.9081	0.78161
3769	1	37.517	3.1265	1.5632
3770	1	38.299	3.9081	1.5632
3771	1	38.299	3.1265	2.3448
3772	1	37.517	3.9081	2.3448
3773	1	39.081	3.1265	1.5632
3774	1	39.862	3.9081	1.5632
3775	1	39.862	3.1265	2.3448
3776	1	39.081	3.9081	2.3448
3777	1	40.644	3.1265	1.5632
3778	1	41.425	3.9081	1.5632
3779	1	41.425	3.1265	2.3448
3780	1	40.644	3.9081	2.3448
3781	2	42.207	3.1265	1.5632
3782	2	42.989	3.9081	1.5632
3783	2	42.989	3.1265	2.3448
3784	2	42.207	3.9081	2.3448
3785	2	43.77	3.1265	1.5632
3786	2	44.552	3.9081	1.5632
3787	2	44.552	3.1265	2.3448
3788	2	43.77	3.9081	2.3448
3789	2	45.334	3.1265	1.5632
3790	2	46.115	3.9081	1.5632
3791	2	46.115	3.1265	2.3448
3792	2	45.334	3.9081	2.3448
3793	1	37.517	3.1265	3.1265
3794	1	38.299	3.9081	3.1265
3795	1	38.299	3.1265	3.9081
3796	1	37.517	3.9081	3.9081
3797	1	39.081	3.1265	3.1265
3798	1	39.862	3.9081	3.1265
